cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
20105,2021-03-12,El Alto,23,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-13,El Alto,44,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-14,El Alto,32,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-15,El Alto,14,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-16,El Alto,31,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-17,El Alto,37,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-18,El Alto,24,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-19,El Alto,29,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-20,El Alto,26,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-21,El Alto,19,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-22,El Alto,15,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-23,El Alto,20,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-24,El Alto,30,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-25,El Alto,37,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-26,El Alto,10,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-27,El Alto,15,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-28,El Alto,21,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-29,El Alto,38,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-30,El Alto,22,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-03-31,El Alto,33,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-01,El Alto,40,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-02,El Alto,46,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-03,El Alto,21,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-04,El Alto,7,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-05,El Alto,20,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-06,El Alto,35,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-07,El Alto,26,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-08,El Alto,48,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-09,El Alto,68,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-10,El Alto,238,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-11,El Alto,48,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-12,El Alto,14,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-13,El Alto,24,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-14,El Alto,53,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-15,El Alto,21,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-16,El Alto,58,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-17,El Alto,65,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-18,El Alto,39,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-19,El Alto,29,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-20,El Alto,41,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-21,El Alto,30,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-22,El Alto,67,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-23,El Alto,135,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-24,El Alto,106,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-25,El Alto,77,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-26,El Alto,8,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-27,El Alto,35,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-28,El Alto,45,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-29,El Alto,68,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-04-30,El Alto,72,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-01,El Alto,60,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-02,El Alto,45,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-03,El Alto,77,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-04,El Alto,22,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-05,El Alto,69,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-06,El Alto,76,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-07,El Alto,60,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-08,El Alto,60,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-09,El Alto,70,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-10,El Alto,19,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-11,El Alto,42,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-12,El Alto,68,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-13,El Alto,63,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-14,El Alto,77,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-15,El Alto,112,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-16,El Alto,51,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-17,El Alto,68,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-18,El Alto,40,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-19,El Alto,69,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-20,El Alto,46,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-21,El Alto,94,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-22,El Alto,75,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-23,El Alto,68,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-24,El Alto,50,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-25,El Alto,63,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-26,El Alto,91,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-27,El Alto,107,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-28,El Alto,78,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-29,El Alto,107,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-30,El Alto,123,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-05-31,El Alto,43,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-01,El Alto,124,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-02,El Alto,120,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-03,El Alto,138,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-04,El Alto,105,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-05,El Alto,100,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-06,El Alto,101,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-07,El Alto,118,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-08,El Alto,68,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-09,El Alto,228,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-10,El Alto,177,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-11,El Alto,164,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-12,El Alto,160,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-13,El Alto,163,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-14,El Alto,64,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-15,El Alto,127,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-16,El Alto,221,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-17,El Alto,146,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-18,El Alto,122,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-19,El Alto,170,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-20,El Alto,86,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-21,El Alto,42,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-22,El Alto,27,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-23,El Alto,89,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-24,El Alto,162,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-25,El Alto,125,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-26,El Alto,85,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-27,El Alto,38,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-28,El Alto,55,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-29,El Alto,149,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-06-30,El Alto,120,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-01,El Alto,117,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-02,El Alto,71,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-03,El Alto,137,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-04,El Alto,55,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-05,El Alto,61,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-06,El Alto,181,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-07,El Alto,78,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-08,El Alto,116,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-09,El Alto,64,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-10,El Alto,59,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-11,El Alto,48,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-12,El Alto,9,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-13,El Alto,37,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-14,El Alto,71,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-15,El Alto,48,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-16,El Alto,79,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-17,El Alto,44,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-18,El Alto,6,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-19,El Alto,8,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-20,El Alto,37,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-21,El Alto,82,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-22,El Alto,99,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-23,El Alto,85,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-24,El Alto,55,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-25,El Alto,61,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-26,El Alto,22,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-27,El Alto,47,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-28,El Alto,64,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-29,El Alto,76,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-30,El Alto,58,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-07-31,El Alto,40,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-01,El Alto,38,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-02,El Alto,15,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-03,El Alto,41,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-04,El Alto,37,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-05,El Alto,63,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-06,El Alto,30,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-07,El Alto,20,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-08,El Alto,9,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-09,El Alto,5,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-10,El Alto,33,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-11,El Alto,60,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-12,El Alto,45,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-13,El Alto,25,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-14,El Alto,71,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-15,El Alto,45,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-16,El Alto,16,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-17,El Alto,46,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-18,El Alto,28,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-19,El Alto,82,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-20,El Alto,54,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-21,El Alto,43,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-22,El Alto,26,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-23,El Alto,9,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-24,El Alto,23,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-25,El Alto,42,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-26,El Alto,58,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-27,El Alto,55,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-28,El Alto,37,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-29,El Alto,53,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-30,El Alto,11,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-08-31,El Alto,25,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-01,El Alto,25,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-02,El Alto,36,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-03,El Alto,39,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-04,El Alto,30,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-05,El Alto,17,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-06,El Alto,4,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-07,El Alto,16,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-08,El Alto,44,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-09,El Alto,31,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-10,El Alto,26,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-11,El Alto,23,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-12,El Alto,18,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-13,El Alto,2,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-14,El Alto,27,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-15,El Alto,31,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-16,El Alto,30,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-17,El Alto,24,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-18,El Alto,30,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-19,El Alto,13,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-20,El Alto,6,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-21,El Alto,17,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-22,El Alto,24,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-23,El Alto,18,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-24,El Alto,17,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-25,El Alto,12,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-26,El Alto,11,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-27,El Alto,5,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-28,El Alto,15,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-29,El Alto,6,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-09-30,El Alto,19,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-01,El Alto,29,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-02,El Alto,23,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-03,El Alto,6,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-04,El Alto,7,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-05,El Alto,24,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-06,El Alto,26,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-07,El Alto,17,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-08,El Alto,25,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-09,El Alto,30,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-10,El Alto,11,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-11,El Alto,3,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-12,El Alto,26,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-13,El Alto,28,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-14,El Alto,37,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-15,El Alto,23,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-16,El Alto,17,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-17,El Alto,11,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-18,El Alto,6,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-19,El Alto,13,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-20,El Alto,11,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-21,El Alto,16,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-22,El Alto,26,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-23,El Alto,17,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-24,El Alto,12,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-25,El Alto,8,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-26,El Alto,18,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-27,El Alto,22,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-28,El Alto,19,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-29,El Alto,27,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-30,El Alto,31,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-10-31,El Alto,11,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-01,El Alto,2,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-02,El Alto,11,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-03,El Alto,11,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-04,El Alto,20,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-05,El Alto,29,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-06,El Alto,28,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-07,El Alto,14,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-08,El Alto,14,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-09,El Alto,28,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-10,El Alto,55,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-11,El Alto,47,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-12,El Alto,31,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-13,El Alto,42,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-14,El Alto,17,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-15,El Alto,3,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-16,El Alto,42,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-17,El Alto,40,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-18,El Alto,29,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-19,El Alto,34,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-20,El Alto,55,El Alto,La Paz,67.4190767740524,943558,99.8
20105,2021-11-21,El Alto,18,El Alto,La Paz,67.4190767740524,943558,99.8
