cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
70101,2021-06-04,Santa Cruz de la Sierra,840,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-06-05,Santa Cruz de la Sierra,618,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-06-06,Santa Cruz de la Sierra,139,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-06-12,Santa Cruz de la Sierra,415,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-06-13,Santa Cruz de la Sierra,298,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-06-14,Santa Cruz de la Sierra,498,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-06-15,Santa Cruz de la Sierra,700,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-06-16,Santa Cruz de la Sierra,609,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-06-17,Santa Cruz de la Sierra,621,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-06-18,Santa Cruz de la Sierra,471,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-06-19,Santa Cruz de la Sierra,277,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-06-20,Santa Cruz de la Sierra,104,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-03,Santa Cruz de la Sierra,230,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-04,Santa Cruz de la Sierra,227,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-05,Santa Cruz de la Sierra,428,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-06,Santa Cruz de la Sierra,453,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-07,Santa Cruz de la Sierra,403,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-08,Santa Cruz de la Sierra,454,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-09,Santa Cruz de la Sierra,445,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-10,Santa Cruz de la Sierra,290,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-11,Santa Cruz de la Sierra,239,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-12,Santa Cruz de la Sierra,395,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-13,Santa Cruz de la Sierra,404,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-14,Santa Cruz de la Sierra,389,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-15,Santa Cruz de la Sierra,401,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-16,Santa Cruz de la Sierra,302,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-17,Santa Cruz de la Sierra,202,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-18,Santa Cruz de la Sierra,128,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-19,Santa Cruz de la Sierra,311,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-20,Santa Cruz de la Sierra,274,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-21,Santa Cruz de la Sierra,275,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-22,Santa Cruz de la Sierra,180,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-23,Santa Cruz de la Sierra,263,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-24,Santa Cruz de la Sierra,161,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-07-31,Santa Cruz de la Sierra,216,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-01,Santa Cruz de la Sierra,85,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-02,Santa Cruz de la Sierra,215,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-03,Santa Cruz de la Sierra,166,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-04,Santa Cruz de la Sierra,225,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-05,Santa Cruz de la Sierra,139,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-06,Santa Cruz de la Sierra,54,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-07,Santa Cruz de la Sierra,172,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-08,Santa Cruz de la Sierra,102,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-09,Santa Cruz de la Sierra,190,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-10,Santa Cruz de la Sierra,216,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-11,Santa Cruz de la Sierra,188,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-12,Santa Cruz de la Sierra,162,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-13,Santa Cruz de la Sierra,199,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-14,Santa Cruz de la Sierra,113,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-15,Santa Cruz de la Sierra,63,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-16,Santa Cruz de la Sierra,169,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-17,Santa Cruz de la Sierra,185,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-18,Santa Cruz de la Sierra,160,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-19,Santa Cruz de la Sierra,184,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-20,Santa Cruz de la Sierra,205,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-21,Santa Cruz de la Sierra,123,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-22,Santa Cruz de la Sierra,57,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-23,Santa Cruz de la Sierra,176,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-24,Santa Cruz de la Sierra,170,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-25,Santa Cruz de la Sierra,160,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-26,Santa Cruz de la Sierra,82,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-27,Santa Cruz de la Sierra,110,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-28,Santa Cruz de la Sierra,64,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-29,Santa Cruz de la Sierra,46,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-30,Santa Cruz de la Sierra,122,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-08-31,Santa Cruz de la Sierra,84,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-01,Santa Cruz de la Sierra,107,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-02,Santa Cruz de la Sierra,84,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-03,Santa Cruz de la Sierra,65,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-04,Santa Cruz de la Sierra,54,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-05,Santa Cruz de la Sierra,20,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-06,Santa Cruz de la Sierra,89,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-07,Santa Cruz de la Sierra,86,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-08,Santa Cruz de la Sierra,86,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-09,Santa Cruz de la Sierra,76,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-10,Santa Cruz de la Sierra,93,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-11,Santa Cruz de la Sierra,52,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-12,Santa Cruz de la Sierra,28,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-13,Santa Cruz de la Sierra,73,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-14,Santa Cruz de la Sierra,83,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-15,Santa Cruz de la Sierra,67,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-16,Santa Cruz de la Sierra,93,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-17,Santa Cruz de la Sierra,127,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-18,Santa Cruz de la Sierra,68,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-19,Santa Cruz de la Sierra,34,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-20,Santa Cruz de la Sierra,131,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-21,Santa Cruz de la Sierra,86,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-22,Santa Cruz de la Sierra,103,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-23,Santa Cruz de la Sierra,101,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-24,Santa Cruz de la Sierra,46,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-25,Santa Cruz de la Sierra,54,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-09-26,Santa Cruz de la Sierra,30,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-02,Santa Cruz de la Sierra,140,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-03,Santa Cruz de la Sierra,54,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-04,Santa Cruz de la Sierra,130,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-05,Santa Cruz de la Sierra,162,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-06,Santa Cruz de la Sierra,177,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-07,Santa Cruz de la Sierra,156,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-08,Santa Cruz de la Sierra,185,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-09,Santa Cruz de la Sierra,104,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-10,Santa Cruz de la Sierra,86,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-11,Santa Cruz de la Sierra,38,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-12,Santa Cruz de la Sierra,186,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-13,Santa Cruz de la Sierra,198,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-14,Santa Cruz de la Sierra,183,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-15,Santa Cruz de la Sierra,154,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-16,Santa Cruz de la Sierra,103,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-17,Santa Cruz de la Sierra,70,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-18,Santa Cruz de la Sierra,212,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-19,Santa Cruz de la Sierra,224,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-20,Santa Cruz de la Sierra,172,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-21,Santa Cruz de la Sierra,207,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-22,Santa Cruz de la Sierra,196,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-23,Santa Cruz de la Sierra,162,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-24,Santa Cruz de la Sierra,64,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-25,Santa Cruz de la Sierra,254,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-26,Santa Cruz de la Sierra,277,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-27,Santa Cruz de la Sierra,290,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-28,Santa Cruz de la Sierra,262,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-29,Santa Cruz de la Sierra,276,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-30,Santa Cruz de la Sierra,206,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
70101,2021-10-31,Santa Cruz de la Sierra,105,Santa Cruz de la Sierra,Santa Cruz,64.1125904534413,1722480,99.2
