cod_ine,fecha,municipio_x,confirmados,municipio_y,departamento,sdi,poblacion,urbanizacion
60101,2021-04-09,Tarija,63,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-10,Tarija,7,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-11,Tarija,9,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-12,Tarija,72,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-13,Tarija,44,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-14,Tarija,71,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-15,Tarija,2,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-16,Tarija,61,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-17,Tarija,36,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-18,Tarija,2,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-19,Tarija,68,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-20,Tarija,70,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-21,Tarija,60,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-22,Tarija,52,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-23,Tarija,87,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-24,Tarija,32,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-25,Tarija,3,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-26,Tarija,91,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-27,Tarija,68,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-28,Tarija,59,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-29,Tarija,66,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-04-30,Tarija,72,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-01,Tarija,12,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-02,Tarija,10,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-03,Tarija,91,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-04,Tarija,79,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-05,Tarija,73,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-06,Tarija,65,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-07,Tarija,58,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-08,Tarija,15,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-09,Tarija,15,Tarija,Tarija,70.6379388082391,268387,87.4
60101,2021-05-10,Tarija,70,Tarija,Tarija,70.6379388082391,268387,87.4
